2020-04-16 10:26:39.875,231.257,0.0048925,0.0520004
2020-04-16 10:26:39.965,231.257,0.0048925,0.0520004
2020-04-16 10:26:40.060,231.16,0.0051787,0.0519989
2020-04-16 10:26:40.174,231.16,0.0051787,0.0520004
2020-04-16 10:26:40.298,231.257,0.0048925,0.0520004
2020-04-16 10:26:40.385,231.257,0.0048925,0.0520004
2020-04-16 10:26:40.492,231.233,0.0048925,0.0508185
2020-04-16 10:26:40.575,231.233,0.0048925,0.0508185
2020-04-16 10:26:40.655,231.233,0.0048925,0.0508185
2020-04-16 10:26:40.745,231.233,0.0048925,0.0508185
2020-04-16 10:26:40.834,231.411,0.0048925,0.0508185
2020-04-16 10:26:40.924,231.233,0.0048925,0.0508185
2020-04-16 10:26:41.014,231.233,0.0048925,0.0508185
2020-04-16 10:26:41.105,231.233,0.0048925,0.0508185
2020-04-16 10:26:41.196,231.233,0.0048925,0.0508185
2020-04-16 10:26:41.299,231.233,0.0048925,0.0508185
2020-04-16 10:26:41.401,231.233,0.0048925,0.0508185
2020-04-16 10:26:41.513,231.145,0.0048925,0.0485826
2020-04-16 10:26:41.588,231.411,0.0051787,0.0485826
2020-04-16 10:26:41.685,231.525,0.00527829,0.0485826
2020-04-16 10:26:41.777,231.525,0.0048925,0.0485826
2020-04-16 10:26:41.877,231.525,0.0048925,0.0485826
2020-04-16 10:26:41.977,231.525,0.0048925,0.0485826
2020-04-16 10:26:42.077,231.525,0.00527829,0.0485826
2020-04-16 10:26:42.180,231.525,0.00527829,0.0485826
2020-04-16 10:26:42.287,231.525,0.00527829,0.0485826
2020-04-16 10:26:42.399,231.145,0.00527829,0.0485826
2020-04-16 10:26:42.499,231.525,0.00527829,0.0509463
2020-04-16 10:26:42.619,231.525,0.00527829,0.0524849
2020-04-16 10:26:42.711,231.436,0.00527829,0.0553359
2020-04-16 10:26:42.832,231.436,0.00527829,0.0553359
2020-04-16 10:26:42.929,231.436,0.0048925,0.0509463
2020-04-16 10:26:43.027,231.436,0.00527829,0.0553359
2020-04-16 10:26:43.167,231.436,0.00527829,0.0553359
2020-04-16 10:26:43.259,231.192,0.0048925,0.0509463
2020-04-16 10:26:43.346,231.192,0.0048925,0.0553359
2020-04-16 10:26:43.446,231.436,0.00527829,0.0523837
2020-04-16 10:26:43.546,231.309,0.00527829,0.0553359
2020-04-16 10:26:43.646,231.436,0.00527829,0.0523837
2020-04-16 10:26:43.776,231.345,0.0051787,0.0523837
2020-04-16 10:26:43.875,231.345,0.0048925,0.0523837
2020-04-16 10:26:43.950,231.345,0.0051787,0.0523837
2020-04-16 10:26:44.046,231.345,0.0051787,0.0523837
2020-04-16 10:26:44.147,231.345,0.0051787,0.0523837
2020-04-16 10:26:44.245,231.345,0.0048925,0.0523837
2020-04-16 10:26:44.339,231.345,0.0048925,0.0523837
2020-04-16 10:26:44.450,231.345,0.0051787,0.0512977
2020-04-16 10:26:44.551,231.345,0.0051787,0.0512977
2020-04-16 10:26:44.647,231.345,0.0051787,0.0512977
2020-04-16 10:26:44.765,231.261,0.00527829,0.0512977
2020-04-16 10:26:44.886,231.261,0.0048925,0.0512977
2020-04-16 10:26:44.965,231.422,0.0048925,0.0512977
2020-04-16 10:26:45.076,231.422,0.0048925,0.0512977
2020-04-16 10:26:45.175,231.422,0.0048925,0.0512977
2020-04-16 10:26:45.277,231.422,0.0048925,0.0512977
2020-04-16 10:26:45.385,231.422,0.0048925,0.0512977
2020-04-16 10:26:45.479,231.418,0.0048925,0.0507866
2020-04-16 10:26:45.550,231.418,0.0048925,0.0507866
2020-04-16 10:26:45.641,231.418,0.0048925,0.0507866
2020-04-16 10:26:45.740,231.418,0.0048925,0.0507866
2020-04-16 10:26:45.848,231.418,0.0048925,0.0507866
2020-04-16 10:26:45.953,231.418,0.0048925,0.0507866
2020-04-16 10:26:46.043,231.418,0.0048925,0.0507866
2020-04-16 10:26:46.141,231.418,0.0048925,0.0507866
2020-04-16 10:26:46.243,231.326,0.0048925,0.0507866
2020-04-16 10:26:46.320,231.326,0.0048925,0.0507866
2020-04-16 10:26:46.388,231.418,0.0048925,0.0507866
2020-04-16 10:26:46.463,231.384,0.0048925,0.0539807
2020-04-16 10:26:46.546,231.384,0.0048925,0.0539807
2020-04-16 10:26:46.636,231.384,0.0048925,0.0539807
2020-04-16 10:26:46.728,231.384,0.0048925,0.0539807
2020-04-16 10:26:46.820,231.384,0.0048925,0.0539807
2020-04-16 10:26:46.909,231.384,0.0048925,0.0539807
2020-04-16 10:26:47.005,231.384,0.0048925,0.0539807
2020-04-16 10:26:47.124,231.384,0.0048925,0.0539807
2020-04-16 10:26:47.202,231.384,0.0048925,0.0539807
2020-04-16 10:26:47.288,231.384,0.0048925,0.0539807
2020-04-16 10:26:47.378,231.384,0.0048925,0.0539807
2020-04-16 10:26:47.481,231.314,0.0048925,0.0539807
2020-04-16 10:26:47.573,231.46,0.0051787,0.0539807
2020-04-16 10:26:47.663,231.46,0.00527829,0.0539807
2020-04-16 10:26:47.763,231.613,0.00527829,0.0539807
2020-04-16 10:26:47.865,231.613,0.00527829,0.0539807
2020-04-16 10:26:47.962,231.613,0.00527829,0.0539807
2020-04-16 10:26:48.050,231.613,0.00527829,0.0539807
2020-04-16 10:26:48.145,231.613,0.0048925,0.0539807
2020-04-16 10:26:48.242,231.613,0.0048925,0.0539807
2020-04-16 10:26:48.322,231.613,0.0048925,0.0539807
2020-04-16 10:26:48.417,231.613,0.0048925,0.0539807
2020-04-16 10:26:48.516,231.613,0.00527829,0.0492534
2020-04-16 10:26:48.614,231.613,0.00527829,0.0492534
2020-04-16 10:26:48.716,231.534,0.00527829,0.0492534
2020-04-16 10:26:48.812,231.534,0.00527829,0.0492534
2020-04-16 10:26:48.902,231.534,0.00527829,0.0492534
2020-04-16 10:26:48.990,231.534,0.00527829,0.0492534
2020-04-16 10:26:49.086,231.534,0.00527829,0.0492534
2020-04-16 10:26:49.186,231.534,0.00527829,0.0492534
2020-04-16 10:26:49.294,231.534,0.00527829,0.0492534
2020-04-16 10:26:49.418,231.534,0.00527829,0.0492534
2020-04-16 10:26:49.512,231.534,0.00527829,0.0514574
2020-04-16 10:26:49.616,231.534,0.00527829,0.0514574
2020-04-16 10:26:49.716,231.453,0.00527829,0.0514574
2020-04-16 10:26:49.815,231.453,0.00527829,0.0514574
2020-04-16 10:26:49.916,231.453,0.00527829,0.0514574
2020-04-16 10:26:50.016,231.453,0.00527829,0.0514574
2020-04-16 10:26:50.117,231.453,0.00527829,0.0514574
2020-04-16 10:26:50.228,231.453,0.00527829,0.0514574
2020-04-16 10:26:50.331,231.453,0.00527829,0.0514574
2020-04-16 10:26:50.446,231.453,0.00527829,0.0523877
2020-04-16 10:26:50.540,231.453,0.00527829,0.0540765
2020-04-16 10:26:50.620,231.453,0.00527829,0.0540765
2020-04-16 10:26:50.714,231.235,0.00527829,0.0540765
2020-04-16 10:26:50.800,231.235,0.00527829,0.0540765
2020-04-16 10:26:50.896,231.235,0.0048925,0.0540765
2020-04-16 10:26:50.993,231.235,0.0048925,0.0540765
2020-04-16 10:26:51.098,231.235,0.00527829,0.0540765
2020-04-16 10:26:51.199,231.235,0.00527829,0.0540765
2020-04-16 10:26:51.291,231.235,0.00527829,0.0540765
2020-04-16 10:26:51.380,231.235,0.0048925,0.0540765
2020-04-16 10:26:51.486,231.039,0.0048925,0.0515851
2020-04-16 10:26:51.586,231.039,0.0048925,0.0515851
2020-04-16 10:26:51.687,230.807,0.0048925,0.0515851
2020-04-16 10:26:51.776,230.807,0.0048925,0.0515851
2020-04-16 10:26:51.862,230.807,0.00527829,0.0515851
2020-04-16 10:26:51.948,230.807,0.00527829,0.0515851
2020-04-16 10:26:52.036,230.807,0.0048925,0.0515851
2020-04-16 10:26:52.139,230.807,0.0048925,0.0515851
2020-04-16 10:26:52.236,230.807,0.0048925,0.0515851
2020-04-16 10:26:52.326,230.807,0.0048925,0.0515851
2020-04-16 10:26:52.412,230.807,0.0048925,0.0515851
2020-04-16 10:26:52.511,230.807,0.0048925,0.0512657
2020-04-16 10:26:52.612,230.807,0.00527829,0.0512657
2020-04-16 10:26:52.713,231.0,0.00527829,0.0512657
2020-04-16 10:26:52.838,231.0,0.0048925,0.0512657
2020-04-16 10:26:52.943,231.115,0.0048925,0.0512657
2020-04-16 10:26:53.043,231.115,0.0048925,0.0512657
2020-04-16 10:26:53.145,231.115,0.0048925,0.0512657
2020-04-16 10:26:53.241,231.115,0.0048925,0.0512657
2020-04-16 10:26:53.336,231.115,0.0048925,0.0512657
2020-04-16 10:26:53.441,231.115,0.0048925,0.0509782
2020-04-16 10:26:53.541,231.136,0.0048925,0.0509782
2020-04-16 10:26:53.644,231.136,0.0048925,0.0509782
2020-04-16 10:26:53.744,231.136,0.0048925,0.0509782
2020-04-16 10:26:53.843,231.136,0.0048925,0.0509782
2020-04-16 10:26:53.951,231.136,0.0048925,0.0509782
2020-04-16 10:26:54.049,231.136,0.0048925,0.0509782
2020-04-16 10:26:54.142,231.136,0.0048925,0.0509782
2020-04-16 10:26:54.247,231.136,0.0048925,0.0509782
2020-04-16 10:26:54.363,231.136,0.0048925,0.0509782
2020-04-16 10:26:54.460,231.136,0.0048925,0.0522878
2020-04-16 10:26:54.560,231.185,0.0048925,0.0522878
2020-04-16 10:26:54.663,230.975,0.0048925,0.0522878
2020-04-16 10:26:54.761,231.185,0.0048925,0.0522878
2020-04-16 10:26:54.867,230.975,0.0048925,0.0522878
2020-04-16 10:26:54.976,230.975,0.0048925,0.0522878
2020-04-16 10:26:55.078,230.975,0.0048925,0.0522878
2020-04-16 10:26:55.155,230.975,0.0048925,0.0522878
2020-04-16 10:26:55.230,230.975,0.0048925,0.0522878
2020-04-16 10:26:55.329,231.185,0.0048925,0.0522878
2020-04-16 10:26:55.430,231.185,0.0048925,0.0522878
2020-04-16 10:26:55.533,230.975,0.0048925,0.0521601
2020-04-16 10:26:55.643,230.635,0.0048925,0.0521601
2020-04-16 10:26:55.742,230.635,0.0048925,0.0521601
2020-04-16 10:26:55.842,230.635,0.0048925,0.0521601
2020-04-16 10:26:55.942,230.635,0.0048925,0.0521601
2020-04-16 10:26:56.046,230.635,0.0048925,0.0521601
2020-04-16 10:26:56.142,231.248,0.0048925,0.0521601
2020-04-16 10:26:56.218,231.248,0.0048925,0.0521601
2020-04-16 10:26:56.308,231.248,0.0048925,0.0521601
2020-04-16 10:26:56.412,231.248,0.0048925,0.0521601
2020-04-16 10:26:56.512,231.25,0.0048925,0.0508824
2020-04-16 10:26:56.586,231.25,0.0048925,0.0508824
2020-04-16 10:26:56.688,231.25,0.0048925,0.0508824
2020-04-16 10:26:56.790,231.25,0.0048925,0.0508824
2020-04-16 10:26:56.893,231.25,0.0048925,0.0508824
2020-04-16 10:26:56.996,231.25,0.0048925,0.0508824
2020-04-16 10:26:57.082,231.25,0.0048925,0.0508824
2020-04-16 10:26:57.193,230.619,0.0048925,0.0509298
2020-04-16 10:26:57.315,230.619,0.0048925,0.0508824
2020-04-16 10:26:57.384,231.25,0.0048925,0.0508824
2020-04-16 10:26:57.475,230.619,0.00527829,0.0509298
2020-04-16 10:26:57.581,230.619,0.0048925,0.0539488
2020-04-16 10:26:57.682,230.78,0.0048925,0.0539488
2020-04-16 10:26:57.779,231.125,0.0048925,0.0539488
2020-04-16 10:26:57.891,230.78,0.0051787,0.0539488
2020-04-16 10:26:57.991,230.78,0.0051787,0.0539488
2020-04-16 10:26:58.094,231.125,0.0048925,0.0539488
2020-04-16 10:26:58.196,231.125,0.0048925,0.0539488
2020-04-16 10:26:58.306,231.125,0.0048925,0.0539488
2020-04-16 10:26:58.396,231.125,0.0051787,0.0539488
2020-04-16 10:26:58.478,230.78,0.0048925,0.0537252
2020-04-16 10:26:58.583,230.78,0.0051787,0.0537252
2020-04-16 10:26:58.682,231.094,0.00527829,0.0537252
2020-04-16 10:26:58.794,231.094,0.00527829,0.0537252
2020-04-16 10:26:58.888,231.094,0.00527829,0.0537252
2020-04-16 10:26:58.990,231.094,0.00527829,0.0537252
2020-04-16 10:26:59.094,231.094,0.00527829,0.0537252
2020-04-16 10:26:59.213,231.094,0.00527829,0.0535864
2020-04-16 10:26:59.313,231.094,0.00527829,0.0537252
2020-04-16 10:26:59.402,231.094,0.00527829,0.0537252
2020-04-16 10:26:59.503,231.094,0.00527829,0.0507227
2020-04-16 10:26:59.605,231.094,0.00527829,0.0507227
2020-04-16 10:26:59.995,231.031,0.00527829,0.0507227
2020-04-16 10:27:01.123,231.031,0.00527829,0.0547154
2020-04-16 10:27:02.391,230.831,0.00527829,0.0549709
2020-04-16 10:27:03.232,230.588,0.0048925,0.0495089
2020-04-16 10:27:03.450,231.152,0.0048925,0.0495089
2020-04-16 10:27:03.546,231.16,0.0048925,0.0495089
2020-04-16 10:27:03.648,231.16,0.0048925,0.0495089
2020-04-16 10:27:03.747,231.16,0.0048925,0.0495089
2020-04-16 10:27:03.846,231.16,0.0048925,0.0495089
2020-04-16 10:27:03.951,231.16,0.0048925,0.0495089
2020-04-16 10:27:04.046,231.16,0.0048925,0.0495089
2020-04-16 10:27:04.164,231.16,0.0048925,0.0495089
2020-04-16 10:27:04.270,230.975,0.00527829,0.0495089
2020-04-16 10:27:04.376,230.975,0.00527829,0.0526469
2020-04-16 10:27:04.499,231.41,0.0048925,0.0526469
2020-04-16 10:27:04.602,230.975,0.00527829,0.0514574
2020-04-16 10:27:04.706,231.175,0.00527829,0.0514574
2020-04-16 10:27:04.810,231.175,0.00527829,0.0514574
2020-04-16 10:27:04.909,231.175,0.00527829,0.0514574
2020-04-16 10:27:05.013,231.175,0.00527829,0.0514574
2020-04-16 10:27:05.124,231.175,0.00527829,0.0514574
2020-04-16 10:27:05.228,231.175,0.00527829,0.0514574
2020-04-16 10:27:05.337,231.175,0.00527829,0.0514574
2020-04-16 10:27:05.438,231.175,0.00527829,0.0505949
2020-04-16 10:27:05.556,231.175,0.00527829,0.0505949
2020-04-16 10:27:05.661,231.26,0.00527829,0.0505949
2020-04-16 10:27:05.764,231.26,0.00527829,0.0505949
2020-04-16 10:27:05.865,231.26,0.00527829,0.0505949
2020-04-16 10:27:05.968,231.333,0.0048925,0.0505949
2020-04-16 10:27:06.072,231.333,0.0048925,0.0505949
2020-04-16 10:27:06.173,231.26,0.00527829,0.053878
2020-04-16 10:27:06.273,231.26,0.00527829,0.0505949
2020-04-16 10:27:06.372,231.26,0.00527829,0.0505949
2020-04-16 10:27:06.497,231.26,0.00527829,0.053878
2020-04-16 10:27:06.613,231.26,0.0048925,0.0521281
2020-04-16 10:27:06.717,231.365,0.0048925,0.0521281
2020-04-16 10:27:06.820,231.365,0.0048925,0.0521281
2020-04-16 10:27:06.916,231.365,0.0048925,0.0521281
2020-04-16 10:27:07.018,231.365,0.0048925,0.0521281
2020-04-16 10:27:07.097,231.365,0.0048925,0.0521281
2020-04-16 10:27:07.175,231.365,0.0048925,0.0521281
2020-04-16 10:27:07.287,231.365,0.0048925,0.0521281
2020-04-16 10:27:07.389,231.365,0.0048925,0.0521281
2020-04-16 10:27:07.492,231.405,0.0048925,0.0526711
2020-04-16 10:27:07.590,231.405,0.0048925,0.0526711
2020-04-16 10:27:07.692,231.405,0.0048925,0.0526711
2020-04-16 10:27:07.771,230.958,0.00527829,0.0526711
2020-04-16 10:27:07.876,230.958,0.00527829,0.0526711
2020-04-16 10:27:07.983,230.958,0.00527829,0.0513833
2020-04-16 10:27:08.081,230.958,0.00527829,0.0526711
2020-04-16 10:27:08.180,230.958,0.00527829,0.0526711
2020-04-16 10:27:08.288,230.958,0.00527829,0.0526711
2020-04-16 10:27:08.402,230.958,0.00527829,0.0526711
2020-04-16 10:27:08.517,230.958,0.00527829,0.0510741
2020-04-16 10:27:08.628,230.958,0.00527829,0.0510741
2020-04-16 10:27:08.731,230.863,0.00527829,0.0510741
2020-04-16 10:27:08.842,230.863,0.0048925,0.0510741
2020-04-16 10:27:08.929,230.863,0.0048925,0.0510741
2020-04-16 10:27:09.013,230.863,0.0048925,0.0510741
2020-04-16 10:27:09.115,230.863,0.0048925,0.0510741
2020-04-16 10:27:09.233,230.863,0.0048925,0.0510741
2020-04-16 10:27:09.327,230.863,0.0048925,0.0510741
2020-04-16 10:27:09.414,230.863,0.0048925,0.0510741
2020-04-16 10:27:09.528,230.863,0.0048925,0.0485507
2020-04-16 10:27:09.622,231.54,0.0048925,0.0485507
2020-04-16 10:27:09.713,231.54,0.0048925,0.0485507
2020-04-16 10:27:09.813,231.54,0.0048925,0.0485507
2020-04-16 10:27:09.916,231.54,0.0048925,0.0485507
2020-04-16 10:27:10.025,231.54,0.0048925,0.0485507
2020-04-16 10:27:10.133,231.54,0.0048925,0.0485507
2020-04-16 10:27:10.242,231.54,0.0048925,0.0485507
2020-04-16 10:27:10.339,231.54,0.0048925,0.0485507
2020-04-16 10:27:10.432,231.54,0.0048925,0.0515851
2020-04-16 10:27:10.534,231.45,0.0048925,0.0515851
2020-04-16 10:27:10.634,231.45,0.0048925,0.0515851
2020-04-16 10:27:10.737,231.45,0.0048925,0.0515851
2020-04-16 10:27:10.835,231.45,0.0048925,0.0515851
2020-04-16 10:27:10.939,231.45,0.0048925,0.0515851
2020-04-16 10:27:11.067,231.45,0.0048925,0.0515851
2020-04-16 10:27:11.184,231.45,0.0048925,0.0529708
2020-04-16 10:27:11.286,231.45,0.0048925,0.0529708
2020-04-16 10:27:11.392,231.45,0.0048925,0.0515851
2020-04-16 10:27:11.499,231.406,0.0048925,0.0511379
2020-04-16 10:27:11.598,231.047,0.00527829,0.0511379
2020-04-16 10:27:11.687,231.229,0.00527829,0.0511379
2020-04-16 10:27:11.789,231.229,0.00527829,0.0511379
2020-04-16 10:27:11.890,231.229,0.00527829,0.0511379
2020-04-16 10:27:12.002,231.229,0.00527829,0.0511379
2020-04-16 10:27:12.117,231.229,0.00527829,0.0511379
2020-04-16 10:27:12.235,231.229,0.00527829,0.0511379
2020-04-16 10:27:12.347,231.229,0.00527829,0.0511379
2020-04-16 10:27:12.461,231.229,0.00527829,0.0510421
2020-04-16 10:27:12.562,231.229,0.00527829,0.0510421
2020-04-16 10:27:12.673,231.523,0.0048925,0.0510421
2020-04-16 10:27:12.780,231.523,0.0048925,0.0510421
2020-04-16 10:27:12.879,231.378,0.00527829,0.0510421
2020-04-16 10:27:12.980,231.378,0.00527829,0.0510421
2020-04-16 10:27:13.080,231.378,0.00527829,0.0510421
2020-04-16 10:27:13.193,231.378,0.00527829,0.0510421
2020-04-16 10:27:13.316,231.378,0.0048925,0.0510421
2020-04-16 10:27:13.411,231.523,0.0048925,0.0510421
2020-04-16 10:27:13.540,231.378,0.0048925,0.0542992
2020-04-16 10:27:13.639,231.396,0.00527829,0.0498284
2020-04-16 10:27:13.741,231.396,0.00527829,0.0498284
2020-04-16 10:27:13.861,231.396,0.0048925,0.0498284
2020-04-16 10:27:13.967,231.58,0.0048925,0.0498284
2020-04-16 10:27:14.077,231.58,0.0048925,0.0498284
2020-04-16 10:27:14.169,231.58,0.0048925,0.0498284
2020-04-16 10:27:14.276,231.396,0.00527829,0.0498284
2020-04-16 10:27:14.363,231.58,0.0048925,0.0498284
2020-04-16 10:27:14.466,231.664,0.0048925,0.0499242
2020-04-16 10:27:14.556,231.664,0.0048925,0.0499242
2020-04-16 10:27:14.632,231.664,0.0048925,0.0499242
2020-04-16 10:27:14.732,231.664,0.0048925,0.0499242
2020-04-16 10:27:14.834,231.664,0.0048925,0.0499242
2020-04-16 10:27:14.937,231.664,0.0048925,0.0499242
2020-04-16 10:27:15.044,231.664,0.0048925,0.0499242
2020-04-16 10:27:15.147,231.664,0.0048925,0.0499242
2020-04-16 10:27:15.246,231.664,0.0048925,0.0499242
2020-04-16 10:27:15.365,231.664,0.00527829,0.0518045
2020-04-16 10:27:15.472,231.581,0.0048925,0.0495409
2020-04-16 10:27:15.572,231.581,0.0048925,0.0495409
2020-04-16 10:27:15.657,231.581,0.0048925,0.0495409
2020-04-16 10:27:15.746,231.581,0.00527829,0.0543316
2020-04-16 10:27:15.847,230.941,0.00527829,0.0495409
2020-04-16 10:27:15.953,230.941,0.00527829,0.0495409
2020-04-16 10:27:16.065,230.941,0.00527829,0.0495409
2020-04-16 10:27:16.181,231.581,0.0048925,0.0495409
2020-04-16 10:27:16.287,231.581,0.0048925,0.0495409
2020-04-16 10:27:16.390,231.581,0.0048925,0.0495409
2020-04-16 10:27:16.494,231.619,0.0048925,0.0506269
2020-04-16 10:27:16.593,231.619,0.0048925,0.0506269
2020-04-16 10:27:16.699,231.619,0.0048925,0.0506269
2020-04-16 10:27:16.798,231.619,0.0048925,0.0506269
2020-04-16 10:27:16.904,231.619,0.0048925,0.0510918
2020-04-16 10:27:17.025,231.619,0.0048925,0.0510918
2020-04-16 10:27:17.140,231.619,0.0048925,0.0510918
2020-04-16 10:27:17.255,231.619,0.0048925,0.0506269
2020-04-16 10:27:17.354,231.619,0.0048925,0.0510918
2020-04-16 10:27:17.460,231.619,0.00527829,0.0505949
2020-04-16 10:27:17.571,231.657,0.00527829,0.0510918
2020-04-16 10:27:17.679,231.657,0.0048925,0.0505949
2020-04-16 10:27:17.787,231.657,0.0048925,0.0505949
2020-04-16 10:27:17.898,231.657,0.0048925,0.0505949
2020-04-16 10:27:17.997,231.233,0.00527829,0.0505949
2020-04-16 10:27:18.098,231.233,0.00527829,0.0505949
2020-04-16 10:27:18.196,231.233,0.00527829,0.0505949
2020-04-16 10:27:18.306,231.233,0.00527829,0.0505949
2020-04-16 10:27:18.395,231.233,0.00527829,0.0505949
2020-04-16 10:27:18.497,231.233,0.00527829,0.053278
2020-04-16 10:27:18.591,231.233,0.00499035,0.053278
2020-04-16 10:27:18.691,231.358,0.00499035,0.053278
2020-04-16 10:27:18.797,231.358,0.00499035,0.053278
2020-04-16 10:27:18.897,231.358,0.00499035,0.053278
2020-04-16 10:27:18.964,231.358,0.00499035,0.053278
2020-04-16 10:27:19.051,231.358,0.00499035,0.053278
2020-04-16 10:27:19.158,231.358,0.00499035,0.053278
2020-04-16 10:27:19.269,231.358,0.00499035,0.053278
2020-04-16 10:27:19.349,231.358,0.00499035,0.053278
2020-04-16 10:27:19.437,231.358,0.00499035,0.0550348
2020-04-16 10:27:19.529,231.358,0.00499035,0.0550348
2020-04-16 10:27:19.624,231.493,0.00499035,0.0550348
2020-04-16 10:27:19.722,231.493,0.00499035,0.0550348
2020-04-16 10:27:19.833,231.493,0.00499035,0.0550348
2020-04-16 10:27:19.926,231.493,0.00499035,0.0550348
2020-04-16 10:27:20.034,231.493,0.00499035,0.0550348
2020-04-16 10:27:20.112,231.493,0.00499035,0.0550348
2020-04-16 10:27:20.207,231.493,0.00499035,0.0550348
2020-04-16 10:27:20.309,231.493,0.00499035,0.0550348
2020-04-16 10:27:20.406,231.493,0.00499035,0.0550348
2020-04-16 10:27:20.514,231.604,0.00499035,0.0536294
2020-04-16 10:27:20.627,231.366,0.00499035,0.0536294
2020-04-16 10:27:20.735,231.395,0.00499035,0.0536294
2020-04-16 10:27:20.846,231.604,0.00499035,0.0536294
2020-04-16 10:27:20.962,231.604,0.00499035,0.0536294
2020-04-16 10:27:21.065,231.604,0.00499035,0.0536294
2020-04-16 10:27:21.165,231.604,0.00499035,0.0536294
2020-04-16 10:27:21.272,231.395,0.00527829,0.0536294
2020-04-16 10:27:21.372,231.395,0.00527829,0.0536294
2020-04-16 10:27:21.481,231.395,0.00527829,0.0484229
2020-04-16 10:27:21.555,231.395,0.00527829,0.0484229
2020-04-16 10:27:21.656,231.151,0.00527829,0.0531328
2020-04-16 10:27:21.760,231.151,0.00527829,0.0484229
2020-04-16 10:27:21.871,231.151,0.00527829,0.0531328
2020-04-16 10:27:21.976,231.67,0.0048925,0.0484229
2020-04-16 10:27:22.086,231.67,0.0048925,0.0484229
2020-04-16 10:27:22.201,231.67,0.0048925,0.0484229
2020-04-16 10:27:22.306,231.67,0.0048925,0.0484229
2020-04-16 10:27:22.385,231.67,0.0048925,0.0484229
2020-04-16 10:27:22.486,231.701,0.00499035,0.0487104
2020-04-16 10:27:22.598,231.701,0.00499035,0.0487104
2020-04-16 10:27:22.706,231.701,0.00499035,0.0487104
2020-04-16 10:27:22.812,231.063,0.00527829,0.053392
2020-04-16 10:27:22.941,231.701,0.00527829,0.053392
2020-04-16 10:27:23.072,231.063,0.00527829,0.053392
2020-04-16 10:27:23.204,231.063,0.00499035,0.053392
2020-04-16 10:27:23.316,231.063,0.00527829,0.0487104
2020-04-16 10:27:23.426,231.701,0.00499035,0.0487104
2020-04-16 10:27:23.539,231.472,0.00499035,0.0486785
2020-04-16 10:27:23.642,231.472,0.00499035,0.0486785
2020-04-16 10:27:23.742,231.472,0.00499035,0.0486785
2020-04-16 10:27:23.848,231.472,0.00499035,0.0486785
2020-04-16 10:27:23.954,231.472,0.00499035,0.0486785
2020-04-16 10:27:24.058,231.472,0.00499035,0.0486785
2020-04-16 10:27:24.162,231.472,0.00499035,0.0486785
2020-04-16 10:27:24.269,231.472,0.00499035,0.0486785
2020-04-16 10:27:24.365,231.472,0.00499035,0.0486785
2020-04-16 10:27:24.476,231.144,0.00499035,0.0493173
2020-04-16 10:27:24.587,231.144,0.00499035,0.0493173
2020-04-16 10:27:24.679,231.144,0.00499035,0.0493173
2020-04-16 10:27:24.787,231.144,0.00499035,0.0493173
2020-04-16 10:27:24.896,231.144,0.00499035,0.0493173
2020-04-16 10:27:25.006,231.144,0.00499035,0.0493173
2020-04-16 10:27:25.135,231.144,0.00499035,0.0493173
2020-04-16 10:27:25.246,231.144,0.00499035,0.0493173
2020-04-16 10:27:25.360,231.144,0.00499035,0.0493173
2020-04-16 10:27:25.482,231.188,0.00499035,0.0532141
2020-04-16 10:27:25.595,231.188,0.00499035,0.0532141
2020-04-16 10:27:25.698,230.989,0.00499035,0.0532141
2020-04-16 10:27:25.805,230.989,0.00527829,0.0532141
2020-04-16 10:27:25.911,230.989,0.00527829,0.0532141
2020-04-16 10:27:26.016,230.989,0.00527829,0.0532141
2020-04-16 10:27:26.122,230.989,0.00527829,0.0532141
2020-04-16 10:27:26.217,230.989,0.00527829,0.0532141
2020-04-16 10:27:26.315,230.989,0.00527829,0.0532141
2020-04-16 10:27:26.384,230.989,0.00527829,0.0532141
2020-04-16 10:27:26.467,230.989,0.00527829,0.0533419
2020-04-16 10:27:26.586,230.989,0.00499035,0.0533419
2020-04-16 10:27:26.695,231.047,0.00499035,0.0533419
2020-04-16 10:27:26.796,231.047,0.00499035,0.0533419
2020-04-16 10:27:26.877,231.139,0.00499035,0.0533419
2020-04-16 10:27:26.980,231.139,0.00499035,0.0533419
2020-04-16 10:27:27.078,231.139,0.00499035,0.0533419
2020-04-16 10:27:27.179,231.139,0.00499035,0.0533419
2020-04-16 10:27:27.276,231.139,0.00499035,0.0533419
2020-04-16 10:27:27.387,231.139,0.00499035,0.0533419
2020-04-16 10:27:27.494,230.999,0.00499035,0.0492534
2020-04-16 10:27:27.595,230.858,0.00499035,0.0492534
2020-04-16 10:27:27.697,230.999,0.00499035,0.0492534
2020-04-16 10:27:27.827,230.858,0.00527829,0.0492534
2020-04-16 10:27:27.937,230.858,0.00527829,0.0492534
2020-04-16 10:27:28.058,230.858,0.00527829,0.0492534
2020-04-16 10:27:28.161,230.858,0.00527829,0.0492534
2020-04-16 10:27:28.261,230.858,0.00527829,0.0492534
2020-04-16 10:27:28.368,230.858,0.00527829,0.0492534
2020-04-16 10:27:28.469,231.006,0.0048925,0.0513296
2020-04-16 10:27:28.546,231.006,0.0048925,0.050703
2020-04-16 10:27:28.667,230.546,0.00527829,0.050703
2020-04-16 10:27:28.783,230.546,0.00527829,0.050703
2020-04-16 10:27:28.897,231.006,0.0048925,0.0513296
